Ano;Regiao;Curso;Ano Escolar;Valor Alunos;Valor RSI;Valor GMM;zscore_valor_alunos;zscore_bool_valor_alunos;zscore_valor_rsi;zscore_bool_valor_rsi;zscore_valor_gmm;zscore_bool_valor_gmm
2022;Penacova;Cursos gerais;11º ano;2.0;799.0;683.5;-0.9655458932710792;VERDADEIRO;-0.394948139785291;VERDADEIRO;0.9700419731293533;VERDADEIRO
2022;Penacova;Cursos gerais;12º ano;11.6;799.0;683.5;-0.1648200563637329;VERDADEIRO;-0.394948139785291;VERDADEIRO;0.9700419731293533;VERDADEIRO
2022;Penacova;Cursos Tecnológicos e Profissionais;10º ano;6.6;799.0;683.5;-0.5818647630863092;VERDADEIRO;-0.394948139785291;VERDADEIRO;0.9700419731293533;VERDADEIRO
2022;Penacova;Cursos Tecnológicos e Profissionais;11º ano;6.1;799.0;683.5;-0.6235692337585668;VERDADEIRO;-0.394948139785291;VERDADEIRO;0.9700419731293533;VERDADEIRO
2022;Penacova;Cursos Tecnológicos e Profissionais;12º ano;11.3;799.0;683.5;-0.1898427387670874;VERDADEIRO;-0.394948139785291;VERDADEIRO;0.9700419731293533;VERDADEIRO
2022;Penafiel;Cursos gerais;10º ano;6.2;799.0;683.5;-0.6152283396241152;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penafiel;Cursos gerais;11º ano;2.7;799.0;683.5;-0.9071596343299186;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penafiel;Cursos gerais;12º ano;2.8;799.0;683.5;-0.898818740195467;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penafiel;Cursos Tecnológicos e Profissionais;10º ano;2.5;799.0;683.5;-0.9238414225988216;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penafiel;Cursos Tecnológicos e Profissionais;11º ano;2.6;799.0;683.5;-0.91550052846437;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penafiel;Cursos Tecnológicos e Profissionais;12º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;0.2638419994301106;VERDADEIRO;0.8783898886204524;VERDADEIRO
2022;Penalva do Castelo;Cursos gerais;10º ano;5.3;799.0;683.5;-0.6902963868341789;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penalva do Castelo;Cursos gerais;11º ano;2.9;799.0;683.5;-0.8904778460610154;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penalva do Castelo;Cursos gerais;12º ano;3.7;799.0;683.5;-0.8237506929854034;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penalva do Castelo;Cursos Tecnológicos e Profissionais;10º ano;7.7;799.0;683.5;-0.4901149276073424;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penalva do Castelo;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penalva do Castelo;Cursos Tecnológicos e Profissionais;12º ano;4.2;799.0;683.5;-0.7820462223131458;VERDADEIRO;-0.3824592271935297;VERDADEIRO;0.2303174567379814;VERDADEIRO
2022;Penamacor;Cursos gerais;10º ano;17.4;799.0;683.5;0.3189518034344553;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penamacor;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penamacor;Cursos gerais;12º ano;11.5;799.0;683.5;-0.1731609504981844;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penamacor;Cursos Tecnológicos e Profissionais;10º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penamacor;Cursos Tecnológicos e Profissionais;11º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penamacor;Cursos Tecnológicos e Profissionais;12º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.3834999699095098;VERDADEIRO;0.0437593675600988;VERDADEIRO
2022;Penedono;Cursos gerais;10º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penedono;Cursos gerais;11º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penedono;Cursos gerais;12º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penedono;Cursos Tecnológicos e Profissionais;10º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penedono;Cursos Tecnológicos e Profissionais;11º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penedono;Cursos Tecnológicos e Profissionais;12º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.4001518533651914;VERDADEIRO;-0.3336953710091057;VERDADEIRO
2022;Penela;Cursos gerais;10º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Penela;Cursos gerais;11º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Penela;Cursos gerais;12º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Penela;Cursos Tecnológicos e Profissionais;10º ano;46.7;799.0;683.5;2.762833784828752;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Penela;Cursos Tecnológicos e Profissionais;11º ano;9.1;799.0;683.5;-0.3733424097250211;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Penela;Cursos Tecnológicos e Profissionais;12º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.4126407659569526;VERDADEIRO;0.7118976404297255;VERDADEIRO
2022;Peniche;Cursos gerais;10º ano;22.5;799.0;683.5;0.7443374042914832;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peniche;Cursos gerais;11º ano;2.2;799.0;683.5;-0.9488641050021762;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peniche;Cursos gerais;12º ano;12.7;799.0;683.5;-0.0730702208847662;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peniche;Cursos Tecnológicos e Profissionais;10º ano;9.2;799.0;683.5;-0.3650015155905696;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peniche;Cursos Tecnológicos e Profissionais;11º ano;12.0;799.0;683.5;-0.1314564798259268;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peniche;Cursos Tecnológicos e Profissionais;12º ano;30.3;799.0;683.5;1.394927146778702;VERDADEIRO;-0.1951255383171122;VERDADEIRO;0.6723082784820936;VERDADEIRO
2022;Peso da Régua;Cursos gerais;10º ano;5.9;799.0;683.5;-0.6402510220274698;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Peso da Régua;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Peso da Régua;Cursos gerais;12º ano;2.5;799.0;683.5;-0.9238414225988216;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Peso da Régua;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Peso da Régua;Cursos Tecnológicos e Profissionais;11º ano;11.9;799.0;683.5;-0.1397973739603783;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Peso da Régua;Cursos Tecnológicos e Profissionais;12º ano;7.6;799.0;683.5;-0.4984558217417939;VERDADEIRO;-0.0827253249912617;VERDADEIRO;0.7075590802162866;VERDADEIRO
2022;Pinhel;Cursos gerais;10º ano;1.8;799.0;683.5;-0.9822276815399822;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pinhel;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pinhel;Cursos gerais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pinhel;Cursos Tecnológicos e Profissionais;10º ano;10.5;799.0;683.5;-0.2565698918426997;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pinhel;Cursos Tecnológicos e Profissionais;11º ano;7.1;799.0;683.5;-0.5401602924140515;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pinhel;Cursos Tecnológicos e Profissionais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.374133285465689;VERDADEIRO;-0.0256575958549269;VERDADEIRO
2022;Pombal;Cursos gerais;10º ano;13.0;799.0;683.5;-0.0480475384814116;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Pombal;Cursos gerais;11º ano;3.7;799.0;683.5;-0.8237506929854034;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Pombal;Cursos gerais;12º ano;12.1;799.0;683.5;-0.1231155856914753;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Pombal;Cursos Tecnológicos e Profissionais;10º ano;3.9;799.0;683.5;-0.8070689047165003;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Pombal;Cursos Tecnológicos e Profissionais;11º ano;1.5;799.0;683.5;-1.0072503639433368;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Pombal;Cursos Tecnológicos e Profissionais;12º ano;6.0;799.0;683.5;-0.6319101278930183;VERDADEIRO;-0.0733586405474408;VERDADEIRO;0.9949886943566292;VERDADEIRO
2022;Ponta Delgada;Cursos gerais;10º ano;15.6;799.0;683.5;0.168815709014328;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta Delgada;Cursos gerais;11º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta Delgada;Cursos gerais;12º ano;11.5;799.0;683.5;-0.1731609504981844;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta Delgada;Cursos Tecnológicos e Profissionais;10º ano;25.8;799.0;683.5;1.0195869107283837;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta Delgada;Cursos Tecnológicos e Profissionais;11º ano;14.1;799.0;683.5;0.0437022969975551;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta Delgada;Cursos Tecnológicos e Profissionais;12º ano;14.6;799.0;683.5;0.0854067676698127;VERDADEIRO;1.8135079035244757;VERDADEIRO;1.572017202744033;VERDADEIRO
2022;Ponta do Sol;Cursos gerais;10º ano;18.3;799.0;683.5;0.3940198506445192;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponta do Sol;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponta do Sol;Cursos gerais;12º ano;8.2;799.0;683.5;-0.4484104569350848;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponta do Sol;Cursos Tecnológicos e Profissionais;10º ano;5.0;799.0;683.5;-0.7153190692375335;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponta do Sol;Cursos Tecnológicos e Profissionais;11º ano;6.7;799.0;683.5;-0.5735238689518576;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponta do Sol;Cursos Tecnológicos e Profissionais;12º ano;3.3;799.0;683.5;-0.8571142695232093;VERDADEIRO;-0.3710110573177487;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Ponte da Barca;Cursos gerais;10º ano;12.7;799.0;683.5;-0.0730702208847662;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte da Barca;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte da Barca;Cursos gerais;12º ano;1.5;799.0;683.5;-1.0072503639433368;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte da Barca;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte da Barca;Cursos Tecnológicos e Profissionais;11º ano;4.3;799.0;683.5;-0.7737053281786941;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte da Barca;Cursos Tecnológicos e Profissionais;12º ano;13.3;799.0;683.5;-0.0230248560780569;VERDADEIRO;-0.4136815086729327;VERDADEIRO;0.0123048060126654;VERDADEIRO
2022;Ponte de Lima;Cursos gerais;10º ano;2.1;799.0;683.5;-0.9572049991366276;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Lima;Cursos gerais;11º ano;1.6;799.0;683.5;-0.9989094698088854;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Lima;Cursos gerais;12º ano;3.5;799.0;683.5;-0.8404324812543064;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Lima;Cursos Tecnológicos e Profissionais;10º ano;1.7;799.0;683.5;-0.990568575674434;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Lima;Cursos Tecnológicos e Profissionais;11º ano;3.8;799.0;683.5;-0.8154097988509518;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Lima;Cursos Tecnológicos e Profissionais;12º ano;9.9;799.0;683.5;-0.3066152566494088;VERDADEIRO;-0.3710110573177487;VERDADEIRO;0.5931295545868287;VERDADEIRO
2022;Ponte de Sor;Cursos gerais;10º ano;8.7;799.0;683.5;-0.4067059862628271;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Ponte de Sor;Cursos gerais;11º ano;3.5;799.0;683.5;-0.8404324812543064;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Ponte de Sor;Cursos gerais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Ponte de Sor;Cursos Tecnológicos e Profissionais;10º ano;4.4;799.0;683.5;-0.7653644340442426;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Ponte de Sor;Cursos Tecnológicos e Profissionais;11º ano;7.4;799.0;683.5;-0.5151376100106969;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Ponte de Sor;Cursos Tecnológicos e Profissionais;12º ano;18.2;799.0;683.5;0.3856789565100675;VERDADEIRO;-0.2846294118914006;VERDADEIRO;0.7520293224040366;VERDADEIRO
2022;Portalegre;Cursos gerais;10º ano;8.6;799.0;683.5;-0.4150468803972786;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portalegre;Cursos gerais;11º ano;1.2;799.0;683.5;-1.0322730463466916;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portalegre;Cursos gerais;12º ano;11.6;799.0;683.5;-0.1648200563637329;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portalegre;Cursos Tecnológicos e Profissionais;10º ano;1.1;799.0;683.5;-1.040613940481143;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portalegre;Cursos Tecnológicos e Profissionais;11º ano;12.2;799.0;683.5;-0.1147746915570238;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portalegre;Cursos Tecnológicos e Profissionais;12º ano;8.6;799.0;683.5;-0.4150468803972786;VERDADEIRO;-0.2710997565836593;VERDADEIRO;1.1278571008932026;VERDADEIRO
2022;Portel;Cursos gerais;10º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portel;Cursos gerais;11º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portel;Cursos gerais;12º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portel;Cursos Tecnológicos e Profissionais;10º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portel;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portel;Cursos Tecnológicos e Profissionais;12º ano;7.2;799.0;683.5;-0.5318193982796;VERDADEIRO;-0.3481147175661865;VERDADEIRO;0.7297942013101616;VERDADEIRO
2022;Portimão;Cursos gerais;10º ano;16.4;799.0;683.5;0.23554286208994;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Portimão;Cursos gerais;11º ano;7.8;799.0;683.5;-0.4817740334728909;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Portimão;Cursos gerais;12º ano;13.6;799.0;683.5;0.0019978263252975;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Portimão;Cursos Tecnológicos e Profissionais;10º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Portimão;Cursos Tecnológicos e Profissionais;11º ano;5.5;799.0;683.5;-0.673614598565276;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Portimão;Cursos Tecnológicos e Profissionais;12º ano;32.8;799.0;683.5;1.6034495001399898;VERDADEIRO;0.6166537801473636;VERDADEIRO;0.890320929207409;VERDADEIRO
2022;Porto;Cursos gerais;10º ano;9.0;799.0;683.5;-0.3816833038594726;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto;Cursos gerais;11º ano;2.5;799.0;683.5;-0.9238414225988216;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto;Cursos gerais;12º ano;5.8;799.0;683.5;-0.6485919161619214;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto;Cursos Tecnológicos e Profissionais;10º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto;Cursos Tecnológicos e Profissionais;11º ano;5.0;799.0;683.5;-0.7153190692375335;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto;Cursos Tecnológicos e Profissionais;12º ano;12.7;799.0;683.5;-0.0730702208847662;VERDADEIRO;5.28542560403408;FALSO;3.597040182366748;FALSO
2022;Porto de Mós;Cursos gerais;10º ano;11.4;799.0;683.5;-0.1815018446326359;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto de Mós;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto de Mós;Cursos gerais;12º ano;11.6;799.0;683.5;-0.1648200563637329;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto de Mós;Cursos Tecnológicos e Profissionais;10º ano;4.5;799.0;683.5;-0.7570235399097911;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto de Mós;Cursos Tecnológicos e Profissionais;11º ano;2.1;799.0;683.5;-0.9572049991366276;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto de Mós;Cursos Tecnológicos e Profissionais;12º ano;3.9;799.0;683.5;-0.8070689047165003;VERDADEIRO;-0.3064850089269826;VERDADEIRO;1.5264623205029226;VERDADEIRO
2022;Porto Moniz;Cursos gerais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Moniz;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Moniz;Cursos gerais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Moniz;Cursos Tecnológicos e Profissionais;10º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Moniz;Cursos Tecnológicos e Profissionais;11º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Moniz;Cursos Tecnológicos e Profissionais;12º ano;6.9;799.0;683.5;-0.5568420806829545;VERDADEIRO;-0.4292926494126342;VERDADEIRO;-0.055485197322321;VERDADEIRO
2022;Porto Santo;Cursos gerais;10º ano;8.5;799.0;683.5;-0.4233877745317302;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Porto Santo;Cursos gerais;11º ano;3.0;799.0;683.5;-0.8821369519265639;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Porto Santo;Cursos gerais;12º ano;19.0;799.0;683.5;0.4524061095856798;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Porto Santo;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Porto Santo;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Porto Santo;Cursos Tecnológicos e Profissionais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.4251296785487137;VERDADEIRO;2.0053309040612666;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos gerais;10º ano;12.3;799.0;683.5;-0.1064337974225722;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos gerais;11º ano;2.0;799.0;683.5;-0.9655458932710792;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos gerais;12º ano;6.8;799.0;683.5;-0.5651829748174061;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos Tecnológicos e Profissionais;10º ano;13.7;799.0;683.5;0.0103387204597489;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos Tecnológicos e Profissionais;11º ano;3.2;799.0;683.5;-0.865455163657661;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Lanhoso;Cursos Tecnológicos e Profissionais;12º ano;3.8;799.0;683.5;-0.8154097988509518;VERDADEIRO;-0.3897444262053904;VERDADEIRO;0.0285744068130621;VERDADEIRO
2022;Póvoa de Varzim;Cursos gerais;10º ano;8.3;799.0;683.5;-0.4400695628006332;VERDADEIRO;0.0234304320387081;VERDADEIRO;0.9152676504346848;VERDADEIRO
2022;Póvoa de Varzim;Cursos gerais;11º ano;3.8;799.0;683.5;-0.8154097988509518;VERDADEIRO;0.0234304320387081;VERDADEIRO;0.9152676504346848;VERDADEIRO
2022;Póvoa de Varzim;Cursos gerais;12º ano;12.8;799.0;683.5;-0.0647293267503146;VERDADEIRO;0.0234304320387081;VERDADEIRO;0.9152676504346848;VERDADEIRO
